,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
169,Syria_2012,0,4,29,all,all,DT,DT
170,Syria_2012,0,4,30,fields,fields,NNS,NN
171,Syria_2012,0,4,31,and,and,CC,CC
172,Syria_2012,0,4,32,domains,domains,NNS,NN
173,Syria_2012,0,5,0,Syria,syria,NNP,NN
174,Syria_2012,0,5,1,has,has,VBZ,VB
175,Syria_2012,0,5,2,occupied,occupied,VBN,VB
176,Syria_2012,0,5,3,an,an,DT,DT
177,Syria_2012,0,5,4,important,important,JJ,JJ
178,Syria_2012,0,5,5,political,political,JJ,JJ
179,Syria_2012,0,5,6,position,position,NN,NN
180,Syria_2012,0,5,7,as,as,IN,IN
181,Syria_2012,0,5,8,it,it,PRP,PR
182,Syria_2012,0,5,9,is,is,VBZ,VB
183,Syria_2012,0,5,10,the,the,DT,DT
184,Syria_2012,0,5,11,beating,beating,VBG,VB
185,Syria_2012,0,5,12,heart,heart,NN,NN
186,Syria_2012,0,5,13,of,of,IN,IN
187,Syria_2012,0,5,14,Arabism,arabism,NNP,NN
188,Syria_2012,0,5,16,the,the,DT,DT
189,Syria_2012,0,5,17,forefront,forefront,NN,NN
190,Syria_2012,0,5,18,of,of,IN,IN
191,Syria_2012,0,5,19,confrontation,confrontation,NN,NN
192,Syria_2012,0,5,20,with,with,IN,IN
193,Syria_2012,0,5,21,the,the,DT,DT
194,Syria_2012,0,5,22,Zionist,zionist,NNP,NN
195,Syria_2012,0,5,23,enemy,enemy,NN,NN
196,Syria_2012,0,5,24,and,and,CC,CC
197,Syria_2012,0,5,25,the,the,DT,DT
198,Syria_2012,0,5,26,bedrock,bedrock,NN,NN
199,Syria_2012,0,5,27,of,of,IN,IN
200,Syria_2012,0,5,28,resistance,resistance,NN,NN
201,Syria_2012,0,5,29,against,against,IN,IN
202,Syria_2012,0,5,30,colonial,colonial,JJ,JJ
203,Syria_2012,0,5,31,hegemony,hegemony,NN,NN
204,Syria_2012,0,5,32,on,on,IN,IN
205,Syria_2012,0,5,33,the,the,DT,DT
206,Syria_2012,0,5,34,Arab,arab,JJ,JJ
207,Syria_2012,0,5,35,world,world,NN,NN
208,Syria_2012,0,5,36,and,and,CC,CC
209,Syria_2012,0,5,37,its,its,PRP$,PR
210,Syria_2012,0,5,38,capabilities,capabilities,NNS,NN
211,Syria_2012,0,5,39,and,and,CC,CC
212,Syria_2012,0,5,40,wealth,wealth,NN,NN
213,Syria_2012,0,6,0,The,the,DT,DT
214,Syria_2012,0,6,1,long,long,JJ,JJ
215,Syria_2012,0,6,2,struggle,struggle,NN,NN
216,Syria_2012,0,6,3,and,and,CC,CC
217,Syria_2012,0,6,4,sacrifices,sacrifices,NNS,NN
218,Syria_2012,0,6,5,of,of,IN,IN
219,Syria_2012,0,6,6,our,our,PRP$,PR
220,Syria_2012,0,6,7,people,people,NNS,NN
221,Syria_2012,0,6,8,for,for,IN,IN
222,Syria_2012,0,6,9,the,the,DT,DT
223,Syria_2012,0,6,10,sake,sake,NN,NN
224,Syria_2012,0,6,11,of,of,IN,IN
225,Syria_2012,0,6,12,its,its,PRP$,PR
226,Syria_2012,0,6,13,independence,independence,NN,NN
227,Syria_2012,0,6,15,progress,progress,NN,NN
228,Syria_2012,0,6,16,and,and,CC,CC
229,Syria_2012,0,6,17,national,national,JJ,JJ
230,Syria_2012,0,6,18,unity,unity,NN,NN
231,Syria_2012,0,6,19,has,has,VBZ,VB
232,Syria_2012,0,6,20,paved,paved,VBN,VB
233,Syria_2012,0,6,21,the,the,DT,DT
234,Syria_2012,0,6,22,way,way,NN,NN
