,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
2230,Canada_2011,0,69,187,requiring,requiring,VBG,VB
2231,Canada_2011,0,69,188,his,his,PRP$,PR
2232,Canada_2011,0,69,189,Presence,presence,NN,NN
2233,Canada_2011,0,69,190,there,there,RB,RB
2234,Canada_2011,0,70,0,32,32,CD,CD
2235,Canada_2011,0,71,0,Summons,summons,NNS,NN
2236,Canada_2011,0,71,1,on,on,IN,IN
2237,Canada_2011,0,71,2,Vacancy,vacancy,NNP,NN
2238,Canada_2011,0,71,3,in,in,IN,IN
2239,Canada_2011,0,71,4,Senate,senate,NNP,NN
2240,Canada_2011,0,71,5,Share,share,NNP,NN
2241,Canada_2011,0,71,6,When,when,WRB,WR
2242,Canada_2011,0,71,7,a,a,DT,DT
2243,Canada_2011,0,71,8,Vacancy,vacancy,NN,NN
2244,Canada_2011,0,71,9,happens,happens,VBZ,VB
2245,Canada_2011,0,71,10,in,in,IN,IN
2246,Canada_2011,0,71,11,the,the,DT,DT
2247,Canada_2011,0,71,12,Senate,senate,NNP,NN
2248,Canada_2011,0,71,13,by,by,IN,IN
2249,Canada_2011,0,71,14,Resignation,resignation,NNP,NN
2250,Canada_2011,0,71,16,Death,death,NNP,NN
2251,Canada_2011,0,71,18,or,or,CC,CC
2252,Canada_2011,0,71,19,otherwise,otherwise,RB,RB
2253,Canada_2011,0,71,21,the,the,DT,DT
2254,Canada_2011,0,71,22,Governor,governor,NNP,NN
2255,Canada_2011,0,71,23,General,general,NNP,NN
2256,Canada_2011,0,71,24,shall,shall,MD,MD
2257,Canada_2011,0,71,25,by,by,IN,IN
2258,Canada_2011,0,71,26,Summons,summons,NNS,NN
2259,Canada_2011,0,71,27,to,to,TO,TO
2260,Canada_2011,0,71,28,a,a,DT,DT
2261,Canada_2011,0,71,29,fit,fit,NN,NN
2262,Canada_2011,0,71,30,and,and,CC,CC
2263,Canada_2011,0,71,31,qualified,qualified,VBD,VB
2264,Canada_2011,0,71,32,Person,person,NNP,NN
2265,Canada_2011,0,71,33,fill,fill,VB,VB
2266,Canada_2011,0,71,34,the,the,DT,DT
2267,Canada_2011,0,71,35,Vacancy,vacancy,NNP,NN
2268,Canada_2011,0,72,0,33,33,CD,CD
2269,Canada_2011,0,73,0,Questions,questions,NNS,NN
2270,Canada_2011,0,73,1,as,as,IN,IN
2271,Canada_2011,0,73,2,to,to,TO,TO
2272,Canada_2011,0,73,3,Qualifications,qualifications,NNP,NN
2273,Canada_2011,0,73,4,and,and,CC,CC
2274,Canada_2011,0,73,5,Vacancies,vacancies,NNP,NN
2275,Canada_2011,0,73,6,in,in,IN,IN
2276,Canada_2011,0,73,7,Senate,senate,NNP,NN
2277,Canada_2011,0,73,8,Share,share,NNP,NN
2278,Canada_2011,0,73,9,If,if,IN,IN
2279,Canada_2011,0,73,10,any,any,DT,DT
2280,Canada_2011,0,73,11,Question,question,NNP,NN
2281,Canada_2011,0,73,12,arises,arises,NNS,NN
2282,Canada_2011,0,73,13,respecting,respecting,VBG,VB
2283,Canada_2011,0,73,14,the,the,DT,DT
2284,Canada_2011,0,73,15,Qualification,qualification,NN,NN
2285,Canada_2011,0,73,16,of,of,IN,IN
2286,Canada_2011,0,73,17,a,a,DT,DT
2287,Canada_2011,0,73,18,Senator,senator,NNP,NN
2288,Canada_2011,0,73,19,or,or,CC,CC
2289,Canada_2011,0,73,20,a,a,DT,DT
2290,Canada_2011,0,73,21,Vacancy,vacancy,NN,NN
2291,Canada_2011,0,73,22,in,in,IN,IN
2292,Canada_2011,0,73,23,the,the,DT,DT
2293,Canada_2011,0,73,24,Senate,senate,NNP,NN
2294,Canada_2011,0,73,25,the,the,DT,DT
2295,Canada_2011,0,73,26,same,same,JJ,JJ
2296,Canada_2011,0,73,27,shall,shall,MD,MD
2297,Canada_2011,0,73,28,be,be,VB,VB
2298,Canada_2011,0,73,29,heard,heard,VBN,VB
2299,Canada_2011,0,73,30,and,and,CC,CC
2300,Canada_2011,0,73,31,determined,determined,VBN,VB
2301,Canada_2011,0,73,32,by,by,IN,IN
2302,Canada_2011,0,73,33,the,the,DT,DT
2303,Canada_2011,0,73,34,Senate,senate,NNP,NN
2304,Canada_2011,0,74,0,34,34,CD,CD
2305,Canada_2011,0,75,0,Appointment,appointment,NN,NN
2306,Canada_2011,0,75,1,of,of,IN,IN
2307,Canada_2011,0,75,2,Speaker,speaker,NNP,NN
2308,Canada_2011,0,75,3,of,of,IN,IN
2309,Canada_2011,0,75,4,Senate,senate,NNP,NN
2310,Canada_2011,0,75,5,Share,share,NNP,NN
2311,Canada_2011,0,75,6,The,the,DT,DT
2312,Canada_2011,0,75,7,Governor,governor,NNP,NN
2313,Canada_2011,0,75,8,General,general,NNP,NN
2314,Canada_2011,0,75,9,may,may,MD,MD
2315,Canada_2011,0,75,10,from,from,IN,IN
2316,Canada_2011,0,75,11,Time,time,NNP,NN
2317,Canada_2011,0,75,12,to,to,TO,TO
2318,Canada_2011,0,75,13,Time,time,NNP,NN
2319,Canada_2011,0,75,15,by,by,IN,IN
2320,Canada_2011,0,75,16,Instrument,instrument,NNP,NN
2321,Canada_2011,0,75,17,under,under,IN,IN
2322,Canada_2011,0,75,18,the,the,DT,DT
2323,Canada_2011,0,75,19,Great,great,NNP,NN
2324,Canada_2011,0,75,20,Seal,seal,NNP,NN
2325,Canada_2011,0,75,21,of,of,IN,IN
2326,Canada_2011,0,75,22,Canada,canada,NNP,NN
2327,Canada_2011,0,75,24,appoint,appoint,NN,NN
2328,Canada_2011,0,75,25,a,a,DT,DT
2329,Canada_2011,0,75,26,Senator,senator,NN,NN
2330,Canada_2011,0,75,27,to,to,TO,TO
2331,Canada_2011,0,75,28,be,be,VB,VB
2332,Canada_2011,0,75,29,Speaker,speaker,NNP,NN
2333,Canada_2011,0,75,30,of,of,IN,IN
2334,Canada_2011,0,75,31,the,the,DT,DT
2335,Canada_2011,0,75,32,Senate,senate,NNP,NN
2336,Canada_2011,0,75,34,and,and,CC,CC
2337,Canada_2011,0,75,35,may,may,MD,MD
2338,Canada_2011,0,75,36,remove,remove,VB,VB
2339,Canada_2011,0,75,37,him,him,PRP,PR
2340,Canada_2011,0,75,38,and,and,CC,CC
2341,Canada_2011,0,75,39,appoint,appoint,VB,VB
2342,Canada_2011,0,75,40,another,another,DT,DT
2343,Canada_2011,0,75,41,in,in,IN,IN
2344,Canada_2011,0,75,42,his,his,PRP$,PR
2345,Canada_2011,0,75,43,Stead,stead,NN,NN
2346,Canada_2011,0,76,0,35,35,CD,CD
2347,Canada_2011,0,77,0,Quorum,quorum,NN,NN
2348,Canada_2011,0,77,1,of,of,IN,IN
2349,Canada_2011,0,77,2,Senate,senate,NNP,NN
2350,Canada_2011,0,77,3,Share,share,NNP,NN
2351,Canada_2011,0,77,4,Until,until,IN,IN
2352,Canada_2011,0,77,5,the,the,DT,DT
2353,Canada_2011,0,77,6,Parliament,parliament,NNP,NN
2354,Canada_2011,0,77,7,of,of,IN,IN
2355,Canada_2011,0,77,8,Canada,canada,NNP,NN
2356,Canada_2011,0,77,9,otherwise,otherwise,RB,RB
2357,Canada_2011,0,77,10,provides,provides,VBZ,VB
2358,Canada_2011,0,77,12,the,the,DT,DT
2359,Canada_2011,0,77,13,Presence,presence,NN,NN
2360,Canada_2011,0,77,14,of,of,IN,IN
2361,Canada_2011,0,77,15,at,at,IN,IN
2362,Canada_2011,0,77,16,least,least,JJS,JJ
2363,Canada_2011,0,77,17,Fifteen,fifteen,JJ,JJ
2364,Canada_2011,0,77,18,Senators,senators,NNS,NN
2365,Canada_2011,0,77,20,including,including,VBG,VB
2366,Canada_2011,0,77,21,the,the,DT,DT
2367,Canada_2011,0,77,22,Speaker,speaker,NNP,NN
2368,Canada_2011,0,77,24,shall,shall,MD,MD
2369,Canada_2011,0,77,25,be,be,VB,VB
2370,Canada_2011,0,77,26,necessary,necessary,JJ,JJ
2371,Canada_2011,0,77,27,to,to,TO,TO
2372,Canada_2011,0,77,28,constitute,constitute,VB,VB
2373,Canada_2011,0,77,29,a,a,DT,DT
2374,Canada_2011,0,77,30,Meeting,meeting,NN,NN
2375,Canada_2011,0,77,31,of,of,IN,IN
2376,Canada_2011,0,77,32,the,the,DT,DT
2377,Canada_2011,0,77,33,Senate,senate,NNP,NN
2378,Canada_2011,0,77,34,for,for,IN,IN
2379,Canada_2011,0,77,35,the,the,DT,DT
2380,Canada_2011,0,77,36,Exercise,exercise,NNP,NN
2381,Canada_2011,0,77,37,of,of,IN,IN
2382,Canada_2011,0,77,38,its,its,PRP$,PR
2383,Canada_2011,0,77,39,Powers,powers,NNS,NN
2384,Canada_2011,0,78,0,36,36,CD,CD
2385,Canada_2011,0,79,0,Voting,voting,VBG,VB
2386,Canada_2011,0,79,1,in,in,IN,IN
2387,Canada_2011,0,79,2,Senate,senate,NNP,NN
2388,Canada_2011,0,79,3,Share,share,NNP,NN
2389,Canada_2011,0,79,4,Questions,questions,NNP,NN
2390,Canada_2011,0,79,5,arising,arising,VBG,VB
2391,Canada_2011,0,79,6,in,in,IN,IN
2392,Canada_2011,0,79,7,the,the,DT,DT
2393,Canada_2011,0,79,8,Senate,senate,NNP,NN
2394,Canada_2011,0,79,9,shall,shall,MD,MD
2395,Canada_2011,0,79,10,be,be,VB,VB
2396,Canada_2011,0,79,11,decided,decided,VBN,VB
2397,Canada_2011,0,79,12,by,by,IN,IN
2398,Canada_2011,0,79,13,a,a,DT,DT
2399,Canada_2011,0,79,14,Majority,majority,NNP,NN
2400,Canada_2011,0,79,15,of,of,IN,IN
2401,Canada_2011,0,79,16,Voices,voices,NNP,NN
2402,Canada_2011,0,79,18,and,and,CC,CC
2403,Canada_2011,0,79,19,the,the,DT,DT
2404,Canada_2011,0,79,20,Speaker,speaker,NNP,NN
2405,Canada_2011,0,79,21,shall,shall,MD,MD
2406,Canada_2011,0,79,22,in,in,IN,IN
2407,Canada_2011,0,79,23,all,all,DT,DT
2408,Canada_2011,0,79,24,Cases,cases,NNS,NN
2409,Canada_2011,0,79,25,have,have,VBP,VB
2410,Canada_2011,0,79,26,a,a,DT,DT
2411,Canada_2011,0,79,27,Vote,vote,NNP,NN
2412,Canada_2011,0,79,29,and,and,CC,CC
2413,Canada_2011,0,79,30,when,when,WRB,WR
2414,Canada_2011,0,79,31,the,the,DT,DT
2415,Canada_2011,0,79,32,Voices,voices,NNS,NN
2416,Canada_2011,0,79,33,are,are,VBP,VB
2417,Canada_2011,0,79,34,equal,equal,JJ,JJ
2418,Canada_2011,0,79,35,the,the,DT,DT
2419,Canada_2011,0,79,36,Decision,decision,NNP,NN
2420,Canada_2011,0,79,37,shall,shall,MD,MD
2421,Canada_2011,0,79,38,be,be,VB,VB
2422,Canada_2011,0,79,39,deemed,deemed,VBN,VB
2423,Canada_2011,0,79,40,to,to,TO,TO
2424,Canada_2011,0,79,41,be,be,VB,VB
2425,Canada_2011,0,79,42,in,in,IN,IN
2426,Canada_2011,0,79,43,the,the,DT,DT
2427,Canada_2011,0,79,44,Negative,negative,NNP,NN
2428,Canada_2011,0,80,0,Part,part,NN,NN
2429,Canada_2011,0,80,1,2,2,CD,CD
2430,Canada_2011,0,81,0,THE,the,DT,DT
2431,Canada_2011,0,81,1,HOUSE,house,NNP,NN
2432,Canada_2011,0,81,2,OF,of,NNP,NN
2433,Canada_2011,0,81,3,COMMONS,commons,NNP,NN
2434,Canada_2011,0,81,4,37,37,CD,CD
2435,Canada_2011,0,82,0,Constitution,constitution,NN,NN
2436,Canada_2011,0,82,1,of,of,IN,IN
2437,Canada_2011,0,82,2,House,house,NNP,NN
2438,Canada_2011,0,82,3,of,of,IN,IN
2439,Canada_2011,0,82,4,Commons,commons,NNPS,NN
2440,Canada_2011,0,82,5,in,in,IN,IN
2441,Canada_2011,0,82,6,Canada,canada,NNP,NN
2442,Canada_2011,0,82,7,Share,share,NNP,NN
2443,Canada_2011,0,82,8,The,the,DT,DT
2444,Canada_2011,0,82,9,House,house,NNP,NN
2445,Canada_2011,0,82,10,of,of,IN,IN
2446,Canada_2011,0,82,11,Commons,commons,NNPS,NN
2447,Canada_2011,0,82,12,shall,shall,MD,MD
2448,Canada_2011,0,82,14,subject,subject,JJ,JJ
2449,Canada_2011,0,82,15,to,to,TO,TO
2450,Canada_2011,0,82,16,the,the,DT,DT
2451,Canada_2011,0,82,17,Provisions,provisions,NNPS,NN
2452,Canada_2011,0,82,18,of,of,IN,IN
2453,Canada_2011,0,82,19,this,this,DT,DT
2454,Canada_2011,0,82,20,Act,act,NNP,NN
2455,Canada_2011,0,82,22,consist,consist,NN,NN
2456,Canada_2011,0,82,23,of,of,IN,IN
2457,Canada_2011,0,82,24,three,three,CD,CD
2458,Canada_2011,0,82,25,hundred,hundred,CD,CD
2459,Canada_2011,0,82,26,and,and,CC,CC
2460,Canada_2011,0,82,27,eight,eight,CD,CD
2461,Canada_2011,0,82,28,members,members,NNS,NN
2462,Canada_2011,0,82,29,of,of,IN,IN
2463,Canada_2011,0,82,30,whom,whom,WP,WP
2464,Canada_2011,0,82,31,one,one,CD,CD
2465,Canada_2011,0,82,32,hundred,hundred,CD,CD
2466,Canada_2011,0,82,33,and,and,CC,CC
2467,Canada_2011,0,82,34,six,six,CD,CD
2468,Canada_2011,0,82,35,shall,shall,MD,MD
2469,Canada_2011,0,82,36,be,be,VB,VB
2470,Canada_2011,0,82,37,elected,elected,VBN,VB
2471,Canada_2011,0,82,38,for,for,IN,IN
2472,Canada_2011,0,82,39,Ontario,ontario,NNP,NN
2473,Canada_2011,0,82,41,seventy-five,seventyfive,JJ,JJ
2474,Canada_2011,0,82,42,for,for,IN,IN
2475,Canada_2011,0,82,43,Quebec,quebec,NNP,NN
2476,Canada_2011,0,82,45,eleven,eleven,RB,RB
2477,Canada_2011,0,82,46,for,for,IN,IN
2478,Canada_2011,0,82,47,Nova,nova,NNP,NN
2479,Canada_2011,0,82,48,Scotia,scotia,NNP,NN
2480,Canada_2011,0,82,50,ten,ten,VB,VB
2481,Canada_2011,0,82,51,for,for,IN,IN
2482,Canada_2011,0,82,52,New,new,NNP,NN
2483,Canada_2011,0,82,53,Brunswick,brunswick,NNP,NN
2484,Canada_2011,0,82,55,fourteen,fourteen,NN,NN
2485,Canada_2011,0,82,56,for,for,IN,IN
2486,Canada_2011,0,82,57,Manitoba,manitoba,NNP,NN
2487,Canada_2011,0,82,59,thirty-six,thirtysix,NN,NN
2488,Canada_2011,0,82,60,for,for,IN,IN
2489,Canada_2011,0,82,61,British,british,NNP,NN
2490,Canada_2011,0,82,62,Columbia,columbia,NNP,NN
2491,Canada_2011,0,82,64,four,four,CD,CD
2492,Canada_2011,0,82,65,for,for,IN,IN
2493,Canada_2011,0,82,66,Prince,prince,NNP,NN
2494,Canada_2011,0,82,67,Edward,edward,NNP,NN
2495,Canada_2011,0,82,68,Island,island,NNP,NN
2496,Canada_2011,0,82,70,twenty-eight,twentyeight,JJ,JJ
2497,Canada_2011,0,82,71,for,for,IN,IN
2498,Canada_2011,0,82,72,Alberta,alberta,NNP,NN
2499,Canada_2011,0,82,74,fourteen,fourteen,NN,NN
2500,Canada_2011,0,82,75,for,for,IN,IN
2501,Canada_2011,0,82,76,Saskatchewan,saskatchewan,NNP,NN
2502,Canada_2011,0,82,78,seven,seven,CD,CD
2503,Canada_2011,0,82,79,for,for,IN,IN
2504,Canada_2011,0,82,80,Newfoundland,newfoundland,NNP,NN
2505,Canada_2011,0,82,82,one,one,CD,CD
2506,Canada_2011,0,82,83,for,for,IN,IN
2507,Canada_2011,0,82,84,the,the,DT,DT
2508,Canada_2011,0,82,85,Yukon,yukon,NNP,NN
2509,Canada_2011,0,82,86,Territory,territory,NNP,NN
2510,Canada_2011,0,82,88,one,one,CD,CD
2511,Canada_2011,0,82,89,for,for,IN,IN
2512,Canada_2011,0,82,90,the,the,DT,DT
2513,Canada_2011,0,82,91,Northwest,northwest,NNP,NN
2514,Canada_2011,0,82,92,Territories,territories,NNPS,NN
2515,Canada_2011,0,82,93,and,and,CC,CC
2516,Canada_2011,0,82,94,one,one,CD,CD
2517,Canada_2011,0,82,95,for,for,IN,IN
2518,Canada_2011,0,82,96,Nunavut,nunavut,NNP,NN
2519,Canada_2011,0,83,0,38,38,CD,CD
2520,Canada_2011,0,84,0,Summoning,summoning,VBG,VB
2521,Canada_2011,0,84,1,of,of,IN,IN
2522,Canada_2011,0,84,2,House,house,NNP,NN
2523,Canada_2011,0,84,3,of,of,IN,IN
2524,Canada_2011,0,84,4,Commons,commons,NNPS,NN
2525,Canada_2011,0,84,5,Share,share,NNP,NN
2526,Canada_2011,0,84,6,The,the,DT,DT
2527,Canada_2011,0,84,7,Governor,governor,NNP,NN
2528,Canada_2011,0,84,8,General,general,NNP,NN
2529,Canada_2011,0,84,9,shall,shall,MD,MD
2530,Canada_2011,0,84,10,from,from,IN,IN
2531,Canada_2011,0,84,11,Time,time,NNP,NN
2532,Canada_2011,0,84,12,to,to,TO,TO
2533,Canada_2011,0,84,13,Time,time,NNP,NN
2534,Canada_2011,0,84,15,in,in,IN,IN
2535,Canada_2011,0,84,16,the,the,DT,DT
2536,Canada_2011,0,84,17,Queen,queen,NNP,NN
2537,Canada_2011,0,84,19,s,s,NN,NN
2538,Canada_2011,0,84,20,Name,name,NN,NN
2539,Canada_2011,0,84,22,by,by,IN,IN
2540,Canada_2011,0,84,23,Instrument,instrument,NNP,NN
2541,Canada_2011,0,84,24,under,under,IN,IN
2542,Canada_2011,0,84,25,the,the,DT,DT
2543,Canada_2011,0,84,26,Great,great,NNP,NN
2544,Canada_2011,0,84,27,Seal,seal,NNP,NN
2545,Canada_2011,0,84,28,of,of,IN,IN
2546,Canada_2011,0,84,29,Canada,canada,NNP,NN
2547,Canada_2011,0,84,31,summon,summon,NN,NN
2548,Canada_2011,0,84,32,and,and,CC,CC
2549,Canada_2011,0,84,33,call,call,VB,VB
2550,Canada_2011,0,84,34,together,together,RB,RB
2551,Canada_2011,0,84,35,the,the,DT,DT
2552,Canada_2011,0,84,36,House,house,NNP,NN
2553,Canada_2011,0,84,37,of,of,IN,IN
2554,Canada_2011,0,84,38,Commons,commons,NNPS,NN
2555,Canada_2011,0,85,0,39,39,CD,CD
2556,Canada_2011,0,86,0,Senators,senators,NNS,NN
2557,Canada_2011,0,86,1,not,not,RB,RB
2558,Canada_2011,0,86,2,to,to,TO,TO
2559,Canada_2011,0,86,3,sit,sit,VB,VB
2560,Canada_2011,0,86,4,in,in,IN,IN
2561,Canada_2011,0,86,5,House,house,NNP,NN
2562,Canada_2011,0,86,6,of,of,IN,IN
2563,Canada_2011,0,86,7,Commons,commons,NNPS,NN
2564,Canada_2011,0,86,8,Share,share,NNP,NN
2565,Canada_2011,0,86,9,A,a,NNP,NN
2566,Canada_2011,0,86,10,Senator,senator,NNP,NN
2567,Canada_2011,0,86,11,shall,shall,MD,MD
2568,Canada_2011,0,86,12,not,not,RB,RB
2569,Canada_2011,0,86,13,be,be,VB,VB
2570,Canada_2011,0,86,14,capable,capable,JJ,JJ
2571,Canada_2011,0,86,15,of,of,IN,IN
2572,Canada_2011,0,86,16,being,being,VBG,VB
2573,Canada_2011,0,86,17,elected,elected,VBN,VB
2574,Canada_2011,0,86,18,or,or,CC,CC
2575,Canada_2011,0,86,19,of,of,IN,IN
2576,Canada_2011,0,86,20,sitting,sitting,VBG,VB
2577,Canada_2011,0,86,21,or,or,CC,CC
2578,Canada_2011,0,86,22,voting,voting,VBG,VB
2579,Canada_2011,0,86,23,as,as,IN,IN
2580,Canada_2011,0,86,24,a,a,DT,DT
2581,Canada_2011,0,86,25,Member,member,NNP,NN
2582,Canada_2011,0,86,26,of,of,IN,IN
2583,Canada_2011,0,86,27,the,the,DT,DT
2584,Canada_2011,0,86,28,House,house,NNP,NN
2585,Canada_2011,0,86,29,of,of,IN,IN
2586,Canada_2011,0,86,30,Commons,commons,NNPS,NN
2587,Canada_2011,0,87,0,40,40,CD,CD
2588,Canada_2011,0,88,0,Electoral,electoral,JJ,JJ
2589,Canada_2011,0,88,1,districts,districts,NNS,NN
2590,Canada_2011,0,88,2,of,of,IN,IN
2591,Canada_2011,0,88,3,the,the,DT,DT
2592,Canada_2011,0,88,4,four,four,CD,CD
2593,Canada_2011,0,88,5,Provinces,provinces,NNS,NN
2594,Canada_2011,0,88,6,Share,share,NNP,NN
2595,Canada_2011,0,88,7,Until,until,IN,IN
2596,Canada_2011,0,88,8,the,the,DT,DT
2597,Canada_2011,0,88,9,Parliament,parliament,NNP,NN
2598,Canada_2011,0,88,10,of,of,IN,IN
2599,Canada_2011,0,88,11,Canada,canada,NNP,NN
2600,Canada_2011,0,88,12,otherwise,otherwise,RB,RB
2601,Canada_2011,0,88,13,provides,provides,VBZ,VB
2602,Canada_2011,0,88,15,Ontario,ontario,NNP,NN
2603,Canada_2011,0,88,17,Quebec,quebec,NNP,NN
2604,Canada_2011,0,88,19,Nova,nova,NNP,NN
2605,Canada_2011,0,88,20,Scotia,scotia,NNP,NN
2606,Canada_2011,0,88,22,and,and,CC,CC
2607,Canada_2011,0,88,23,New,new,NNP,NN
2608,Canada_2011,0,88,24,Brunswick,brunswick,NNP,NN
2609,Canada_2011,0,88,25,shall,shall,MD,MD
2610,Canada_2011,0,88,27,for,for,IN,IN
2611,Canada_2011,0,88,28,the,the,DT,DT
2612,Canada_2011,0,88,29,Purposes,purposes,NNS,NN
2613,Canada_2011,0,88,30,of,of,IN,IN
2614,Canada_2011,0,88,31,the,the,DT,DT
2615,Canada_2011,0,88,32,Election,election,NNP,NN
2616,Canada_2011,0,88,33,of,of,IN,IN
2617,Canada_2011,0,88,34,Members,members,NNPS,NN
2618,Canada_2011,0,88,35,to,to,TO,TO
2619,Canada_2011,0,88,36,serve,serve,VB,VB
2620,Canada_2011,0,88,37,in,in,IN,IN
2621,Canada_2011,0,88,38,the,the,DT,DT
2622,Canada_2011,0,88,39,House,house,NNP,NN
2623,Canada_2011,0,88,40,of,of,IN,IN
2624,Canada_2011,0,88,41,Commons,commons,NNPS,NN
2625,Canada_2011,0,88,43,be,be,VB,VB
2626,Canada_2011,0,88,44,divided,divided,VBN,VB
2627,Canada_2011,0,88,45,into,into,IN,IN
2628,Canada_2011,0,88,46,Electoral,electoral,JJ,JJ
2629,Canada_2011,0,88,47,Districts,districts,NNPS,NN
2630,Canada_2011,0,88,48,as,as,IN,IN
2631,Canada_2011,0,88,49,follows,follows,VBZ,VB
2632,Canada_2011,0,88,51,1.Ontario,1ontario,CD,CD
2633,Canada_2011,0,88,52,shall,shall,MD,MD
2634,Canada_2011,0,88,53,be,be,VB,VB
2635,Canada_2011,0,88,54,divided,divided,VBN,VB
2636,Canada_2011,0,88,55,into,into,IN,IN
2637,Canada_2011,0,88,56,the,the,DT,DT
2638,Canada_2011,0,88,57,Counties,counties,NNPS,NN
2639,Canada_2011,0,88,59,Ridings,ridings,NNP,NN
2640,Canada_2011,0,88,60,of,of,IN,IN
2641,Canada_2011,0,88,61,Counties,counties,NNP,NN
2642,Canada_2011,0,88,63,Cities,cities,NNP,NN
2643,Canada_2011,0,88,65,Parts,parts,NNP,NN
2644,Canada_2011,0,88,66,of,of,IN,IN
2645,Canada_2011,0,88,67,Cities,cities,NNP,NN
2646,Canada_2011,0,88,69,and,and,CC,CC
2647,Canada_2011,0,88,70,Towns,towns,NNP,NN
2648,Canada_2011,0,88,71,enumerated,enumerated,VBD,VB
2649,Canada_2011,0,88,72,in,in,IN,IN
2650,Canada_2011,0,88,73,the,the,DT,DT
2651,Canada_2011,0,88,74,First,first,NNP,NN
2652,Canada_2011,0,88,75,Schedule,schedule,NNP,NN
2653,Canada_2011,0,88,76,to,to,TO,TO
2654,Canada_2011,0,88,77,this,this,DT,DT
2655,Canada_2011,0,88,78,Act,act,NNP,NN
2656,Canada_2011,0,88,80,each,each,DT,DT
2657,Canada_2011,0,88,81,whereof,whereof,NN,NN
2658,Canada_2011,0,88,82,shall,shall,MD,MD
2659,Canada_2011,0,88,83,be,be,VB,VB
2660,Canada_2011,0,88,84,an,an,DT,DT
2661,Canada_2011,0,88,85,Electoral,electoral,JJ,JJ
2662,Canada_2011,0,88,86,District,district,NNP,NN
2663,Canada_2011,0,88,88,each,each,DT,DT
2664,Canada_2011,0,88,89,such,such,JJ,JJ
2665,Canada_2011,0,88,90,District,district,NNP,NN
2666,Canada_2011,0,88,91,as,as,IN,IN
2667,Canada_2011,0,88,92,numbered,numbered,VBN,VB
2668,Canada_2011,0,88,93,in,in,IN,IN
2669,Canada_2011,0,88,94,that,that,DT,DT
2670,Canada_2011,0,88,95,Schedule,schedule,NNP,NN
2671,Canada_2011,0,88,96,being,being,VBG,VB
2672,Canada_2011,0,88,97,entitled,entitled,VBN,VB
2673,Canada_2011,0,88,98,to,to,TO,TO
2674,Canada_2011,0,88,99,return,return,VB,VB
2675,Canada_2011,0,88,100,One,one,CD,CD
2676,Canada_2011,0,88,101,Member,member,NNP,NN
2677,Canada_2011,0,89,0,2.Quebec,2quebec,CD,CD
2678,Canada_2011,0,89,1,shall,shall,MD,MD
2679,Canada_2011,0,89,2,be,be,VB,VB
2680,Canada_2011,0,89,3,divided,divided,VBN,VB
2681,Canada_2011,0,89,4,into,into,IN,IN
2682,Canada_2011,0,89,5,Sixty-five,sixtyfive,JJ,JJ
2683,Canada_2011,0,89,6,Electoral,electoral,JJ,JJ
2684,Canada_2011,0,89,7,Districts,districts,NNPS,NN
2685,Canada_2011,0,89,9,composed,composed,VBN,VB
2686,Canada_2011,0,89,10,of,of,IN,IN
2687,Canada_2011,0,89,11,the,the,DT,DT
2688,Canada_2011,0,89,12,Sixty-five,sixtyfive,JJ,JJ
2689,Canada_2011,0,89,13,Electoral,electoral,NNP,NN
2690,Canada_2011,0,89,14,Divisions,divisions,NNP,NN
2691,Canada_2011,0,89,15,into,into,IN,IN
2692,Canada_2011,0,89,16,which,which,WDT,WD
2693,Canada_2011,0,89,17,Lower,lower,NNP,NN
2694,Canada_2011,0,89,18,Canada,canada,NNP,NN
2695,Canada_2011,0,89,19,is,is,VBZ,VB
2696,Canada_2011,0,89,20,at,at,IN,IN
2697,Canada_2011,0,89,21,the,the,DT,DT
2698,Canada_2011,0,89,22,passing,passing,NN,NN
2699,Canada_2011,0,89,23,of,of,IN,IN
2700,Canada_2011,0,89,24,this,this,DT,DT
2701,Canada_2011,0,89,25,Act,act,NNP,NN
2702,Canada_2011,0,89,26,divided,divided,VBD,VB
2703,Canada_2011,0,89,27,under,under,IN,IN
2704,Canada_2011,0,89,28,Chapter,chapter,NNP,NN
2705,Canada_2011,0,89,29,Two,two,CD,CD
2706,Canada_2011,0,89,30,of,of,IN,IN
2707,Canada_2011,0,89,31,the,the,DT,DT
2708,Canada_2011,0,89,32,Consolidated,consolidated,NNP,NN
2709,Canada_2011,0,89,33,Statutes,statutes,NNP,NN
2710,Canada_2011,0,89,34,of,of,IN,IN
2711,Canada_2011,0,89,35,Canada,canada,NNP,NN
2712,Canada_2011,0,89,37,Chapter,chapter,NNP,NN
2713,Canada_2011,0,89,38,Seventy-five,seventyfive,NNP,NN
2714,Canada_2011,0,89,39,of,of,IN,IN
2715,Canada_2011,0,89,40,the,the,DT,DT
2716,Canada_2011,0,89,41,Consolidated,consolidated,NNP,NN
2717,Canada_2011,0,89,42,Statutes,statutes,NNP,NN
2718,Canada_2011,0,89,43,for,for,IN,IN
2719,Canada_2011,0,89,44,Lower,lower,NNP,NN
2720,Canada_2011,0,89,45,Canada,canada,NNP,NN
2721,Canada_2011,0,89,47,and,and,CC,CC
2722,Canada_2011,0,89,48,the,the,DT,DT
2723,Canada_2011,0,89,49,Act,act,NNP,NN
2724,Canada_2011,0,89,50,of,of,IN,IN
