,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
167,Cambodia_1999,0,3,15,non-aligned,nonaligned,JJ,JJ
168,Cambodia_1999,0,3,16,country,country,NN,NN
169,Cambodia_1999,0,4,0,Article,article,NN,NN
170,Cambodia_1999,0,4,1,2,2,CD,CD
171,Cambodia_1999,0,4,2,Share,share,NNP,NN
172,Cambodia_1999,0,4,3,The,the,DT,DT
173,Cambodia_1999,0,4,4,territorial,territorial,JJ,JJ
174,Cambodia_1999,0,4,5,integrity,integrity,NN,NN
175,Cambodia_1999,0,4,6,of,of,IN,IN
176,Cambodia_1999,0,4,7,the,the,DT,DT
177,Cambodia_1999,0,4,8,Kingdom,kingdom,NNP,NN
178,Cambodia_1999,0,4,9,of,of,IN,IN
179,Cambodia_1999,0,4,10,Cambodia,cambodia,NNP,NN
180,Cambodia_1999,0,4,12,shall,shall,MD,MD
181,Cambodia_1999,0,4,13,absolutely,absolutely,RB,RB
182,Cambodia_1999,0,4,14,not,not,RB,RB
183,Cambodia_1999,0,4,15,to,to,TO,TO
184,Cambodia_1999,0,4,16,be,be,VB,VB
185,Cambodia_1999,0,4,17,violated,violated,VBN,VB
186,Cambodia_1999,0,4,18,within,within,IN,IN
187,Cambodia_1999,0,4,19,its,its,PRP$,PR
188,Cambodia_1999,0,4,20,borders,borders,NNS,NN
189,Cambodia_1999,0,4,21,as,as,IN,IN
190,Cambodia_1999,0,4,22,defined,defined,VBN,VB
191,Cambodia_1999,0,4,23,in,in,IN,IN
192,Cambodia_1999,0,4,24,the,the,DT,DT
193,Cambodia_1999,0,4,25,"1/100,000",1100000,CD,CD
194,Cambodia_1999,0,4,26,scale,scale,NN,NN
195,Cambodia_1999,0,4,27,map,map,NN,NN
196,Cambodia_1999,0,4,28,made,made,VBD,VB
197,Cambodia_1999,0,4,29,between,between,IN,IN
198,Cambodia_1999,0,4,30,the,the,DT,DT
199,Cambodia_1999,0,4,31,year,year,NN,NN
200,Cambodia_1999,0,4,32,1933-1953,19331953,JJ,JJ
201,Cambodia_1999,0,4,33,and,and,CC,CC
202,Cambodia_1999,0,4,34,internationally,internationally,RB,RB
203,Cambodia_1999,0,4,35,recognized,recognized,VBN,VB
204,Cambodia_1999,0,4,36,between,between,IN,IN
205,Cambodia_1999,0,4,37,the,the,DT,DT
206,Cambodia_1999,0,4,38,years,years,NNS,NN
207,Cambodia_1999,0,4,39,1963-1969,19631969,JJ,JJ
208,Cambodia_1999,0,5,0,Article,article,NN,NN
209,Cambodia_1999,0,5,1,3,3,CD,CD
210,Cambodia_1999,0,5,2,Share,share,NNP,NN
211,Cambodia_1999,0,5,3,The,the,DT,DT
212,Cambodia_1999,0,5,4,Kingdom,kingdom,NNP,NN
213,Cambodia_1999,0,5,5,of,of,IN,IN
214,Cambodia_1999,0,5,6,Cambodia,cambodia,NNP,NN
215,Cambodia_1999,0,5,7,is,is,VBZ,VB
216,Cambodia_1999,0,5,8,an,an,DT,DT
217,Cambodia_1999,0,5,9,indivisible,indivisible,JJ,JJ
218,Cambodia_1999,0,5,10,state,state,NN,NN
219,Cambodia_1999,0,6,0,Article,article,NN,NN
220,Cambodia_1999,0,6,1,4,4,CD,CD
221,Cambodia_1999,0,6,2,Share,share,NNP,NN
222,Cambodia_1999,0,6,3,The,the,DT,DT
223,Cambodia_1999,0,6,4,motto,motto,NN,NN
224,Cambodia_1999,0,6,5,of,of,IN,IN
225,Cambodia_1999,0,6,6,the,the,DT,DT
226,Cambodia_1999,0,6,7,Kingdom,kingdom,NNP,NN
227,Cambodia_1999,0,6,8,of,of,IN,IN
228,Cambodia_1999,0,6,9,Cambodia,cambodia,NNP,NN
229,Cambodia_1999,0,6,10,is,is,VBZ,VB
230,Cambodia_1999,0,6,13,Nation,nation,NN,NN
231,Cambodia_1999,0,6,15,Religion,religion,NNP,NN
232,Cambodia_1999,0,6,17,King,king,NNP,NN
233,Cambodia_1999,0,6,19,Article,article,NN,NN
234,Cambodia_1999,0,6,20,5,5,CD,CD
235,Cambodia_1999,0,6,21,Share,share,NNP,NN
236,Cambodia_1999,0,6,22,The,the,DT,DT
237,Cambodia_1999,0,6,23,official,official,JJ,JJ
238,Cambodia_1999,0,6,24,language,language,NN,NN
239,Cambodia_1999,0,6,25,and,and,CC,CC
240,Cambodia_1999,0,6,26,script,script,NN,NN
241,Cambodia_1999,0,6,27,is,is,VBZ,VB
242,Cambodia_1999,0,6,28,Khmer,khmer,NNP,NN
243,Cambodia_1999,0,7,0,Article,article,NN,NN
244,Cambodia_1999,0,7,1,6,6,CD,CD
245,Cambodia_1999,0,7,2,Share,share,NNP,NN
246,Cambodia_1999,0,7,3,Phnom,phnom,NNP,NN
247,Cambodia_1999,0,7,4,Penh,penh,NNP,NN
248,Cambodia_1999,0,7,5,is,is,VBZ,VB
249,Cambodia_1999,0,7,6,the,the,DT,DT
250,Cambodia_1999,0,7,7,capital,capital,NN,NN
251,Cambodia_1999,0,7,8,of,of,IN,IN
252,Cambodia_1999,0,7,9,the,the,DT,DT
253,Cambodia_1999,0,7,10,Kingdom,kingdom,NNP,NN
254,Cambodia_1999,0,7,11,of,of,IN,IN
255,Cambodia_1999,0,7,12,Cambodia,cambodia,NNP,NN
256,Cambodia_1999,0,8,0,The,the,DT,DT
257,Cambodia_1999,0,8,1,national,national,JJ,JJ
258,Cambodia_1999,0,8,2,flag,flag,NN,NN
259,Cambodia_1999,0,8,4,anthem,anthem,NN,NN
260,Cambodia_1999,0,8,5,and,and,CC,CC
261,Cambodia_1999,0,8,6,coat-of-arms,coatofarms,NNS,NN
262,Cambodia_1999,0,8,7,shall,shall,MD,MD
263,Cambodia_1999,0,8,8,be,be,VB,VB
264,Cambodia_1999,0,8,9,defined,defined,VBN,VB
265,Cambodia_1999,0,8,10,in,in,IN,IN
266,Cambodia_1999,0,8,11,Annexes,annexes,NNP,NN
267,Cambodia_1999,0,8,12,I-II,iii,NNP,NN
268,Cambodia_1999,0,8,13,and,and,CC,CC
269,Cambodia_1999,0,8,14,III,iii,NNP,NN
270,Cambodia_1999,0,9,0,Chapter,chapter,NN,NN
271,Cambodia_1999,0,9,1,II,ii,NNP,NN
272,Cambodia_1999,0,10,0,The,the,DT,DT
273,Cambodia_1999,0,10,1,King,king,NNP,NN
274,Cambodia_1999,0,10,2,Share,share,NNP,NN
275,Cambodia_1999,0,10,3,Article,article,NNP,NN
276,Cambodia_1999,0,10,4,7,7,CD,CD
