,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
3161,Slovenia_2006,0,164,1,shall,shall,MD,MD
3162,Slovenia_2006,0,164,2,choose,choose,VB,VB
3163,Slovenia_2006,0,164,3,his,his,PRP$,PR
3164,Slovenia_2006,0,164,4,employment,employment,NN,NN
3165,Slovenia_2006,0,164,5,freely,freely,RB,RB
3166,Slovenia_2006,0,165,0,Everyone,everyone,NN,NN
3167,Slovenia_2006,0,165,1,shall,shall,MD,MD
3168,Slovenia_2006,0,165,2,have,have,VB,VB
3169,Slovenia_2006,0,165,3,access,access,NN,NN
3170,Slovenia_2006,0,165,4,under,under,IN,IN
3171,Slovenia_2006,0,165,5,equal,equal,JJ,JJ
3172,Slovenia_2006,0,165,6,conditions,conditions,NNS,NN
3173,Slovenia_2006,0,165,7,to,to,TO,TO
3174,Slovenia_2006,0,165,8,any,any,DT,DT
3175,Slovenia_2006,0,165,9,position,position,NN,NN
3176,Slovenia_2006,0,165,10,of,of,IN,IN
3177,Slovenia_2006,0,165,11,employment,employment,NN,NN
3178,Slovenia_2006,0,166,0,Forced,forced,VBN,VB
3179,Slovenia_2006,0,166,1,labour,labour,CD,CD
3180,Slovenia_2006,0,166,2,shall,shall,MD,MD
3181,Slovenia_2006,0,166,3,be,be,VB,VB
3182,Slovenia_2006,0,166,4,prohibited,prohibited,VBN,VB
3183,Slovenia_2006,0,167,0,Article,article,NN,NN
3184,Slovenia_2006,0,167,1,50,50,CD,CD
3185,Slovenia_2006,0,168,0,Right,right,RB,RB
3186,Slovenia_2006,0,168,1,to,to,TO,TO
3187,Slovenia_2006,0,168,2,Social,social,NNP,NN
3188,Slovenia_2006,0,168,3,Security,security,NNP,NN
3189,Slovenia_2006,0,168,4,Share,share,NNP,NN
3190,Slovenia_2006,0,168,5,Citizens,citizens,NNP,NN
3191,Slovenia_2006,0,168,6,have,have,VBP,VB
3192,Slovenia_2006,0,168,7,the,the,DT,DT
3193,Slovenia_2006,0,168,8,right,right,NN,NN
3194,Slovenia_2006,0,168,9,to,to,TO,TO
3195,Slovenia_2006,0,168,10,social,social,JJ,JJ
3196,Slovenia_2006,0,168,11,security,security,NN,NN
3197,Slovenia_2006,0,168,13,including,including,VBG,VB
3198,Slovenia_2006,0,168,14,the,the,DT,DT
3199,Slovenia_2006,0,168,15,right,right,NN,NN
3200,Slovenia_2006,0,168,16,to,to,TO,TO
3201,Slovenia_2006,0,168,17,a,a,DT,DT
3202,Slovenia_2006,0,168,18,pension,pension,NN,NN
3203,Slovenia_2006,0,168,20,under,under,IN,IN
3204,Slovenia_2006,0,168,21,conditions,conditions,NNS,NN
3205,Slovenia_2006,0,168,22,provided,provided,VBN,VB
3206,Slovenia_2006,0,168,23,by,by,IN,IN
3207,Slovenia_2006,0,168,24,law,law,NN,NN
3208,Slovenia_2006,0,169,0,The,the,DT,DT
3209,Slovenia_2006,0,169,1,state,state,NN,NN
3210,Slovenia_2006,0,169,2,shall,shall,MD,MD
3211,Slovenia_2006,0,169,3,regulate,regulate,VB,VB
3212,Slovenia_2006,0,169,4,compulsory,compulsory,NN,NN
3213,Slovenia_2006,0,169,5,health,health,NN,NN
3214,Slovenia_2006,0,169,7,pension,pension,NN,NN
3215,Slovenia_2006,0,169,9,disability,disability,NN,NN
3216,Slovenia_2006,0,169,10,and,and,CC,CC
3217,Slovenia_2006,0,169,11,other,other,JJ,JJ
3218,Slovenia_2006,0,169,12,social,social,JJ,JJ
3219,Slovenia_2006,0,169,13,insurance,insurance,NN,NN
3220,Slovenia_2006,0,169,15,and,and,CC,CC
3221,Slovenia_2006,0,169,16,shall,shall,MD,MD
3222,Slovenia_2006,0,169,17,ensure,ensure,VB,VB
3223,Slovenia_2006,0,169,18,its,its,PRP$,PR
3224,Slovenia_2006,0,169,19,proper,proper,JJ,JJ
3225,Slovenia_2006,0,169,20,functioning,functioning,NN,NN
3226,Slovenia_2006,0,170,0,Special,special,JJ,JJ
3227,Slovenia_2006,0,170,1,protection,protection,NN,NN
3228,Slovenia_2006,0,170,2,in,in,IN,IN
3229,Slovenia_2006,0,170,3,accordance,accordance,NN,NN
3230,Slovenia_2006,0,170,4,with,with,IN,IN
3231,Slovenia_2006,0,170,5,the,the,DT,DT
3232,Slovenia_2006,0,170,6,law,law,NN,NN
3233,Slovenia_2006,0,170,7,shall,shall,MD,MD
3234,Slovenia_2006,0,170,8,be,be,VB,VB
3235,Slovenia_2006,0,170,9,guaranteed,guaranteed,VBN,VB
3236,Slovenia_2006,0,170,10,to,to,TO,TO
3237,Slovenia_2006,0,170,11,war,war,NN,NN
3238,Slovenia_2006,0,170,12,veterans,veterans,NNS,NN
3239,Slovenia_2006,0,170,13,and,and,CC,CC
3240,Slovenia_2006,0,170,14,victims,victims,NNS,NN
3241,Slovenia_2006,0,170,15,of,of,IN,IN
3242,Slovenia_2006,0,170,16,war,war,NN,NN
3243,Slovenia_2006,0,171,0,Article,article,NN,NN
3244,Slovenia_2006,0,171,1,51,51,CD,CD
3245,Slovenia_2006,0,172,0,Right,right,RB,RB
3246,Slovenia_2006,0,172,1,to,to,TO,TO
3247,Slovenia_2006,0,172,2,Health,health,NNP,NN
3248,Slovenia_2006,0,172,3,Care,care,NNP,NN
3249,Slovenia_2006,0,172,4,Share,share,NNP,NN
3250,Slovenia_2006,0,172,5,Everyone,everyone,NNP,NN
3251,Slovenia_2006,0,172,6,has,has,VBZ,VB
3252,Slovenia_2006,0,172,7,the,the,DT,DT
3253,Slovenia_2006,0,172,8,right,right,NN,NN
3254,Slovenia_2006,0,172,9,to,to,TO,TO
3255,Slovenia_2006,0,172,10,health,health,NN,NN
3256,Slovenia_2006,0,172,11,care,care,NN,NN
3257,Slovenia_2006,0,172,12,under,under,IN,IN
3258,Slovenia_2006,0,172,13,conditions,conditions,NNS,NN
3259,Slovenia_2006,0,172,14,provided,provided,VBN,VB
3260,Slovenia_2006,0,172,15,by,by,IN,IN
3261,Slovenia_2006,0,172,16,law,law,NN,NN
3262,Slovenia_2006,0,173,0,The,the,DT,DT
3263,Slovenia_2006,0,173,1,rights,rights,NNS,NN
3264,Slovenia_2006,0,173,2,to,to,TO,TO
3265,Slovenia_2006,0,173,3,health,health,NN,NN
3266,Slovenia_2006,0,173,4,care,care,NN,NN
3267,Slovenia_2006,0,173,5,from,from,IN,IN
3268,Slovenia_2006,0,173,6,public,public,JJ,JJ
3269,Slovenia_2006,0,173,7,funds,funds,NNS,NN
3270,Slovenia_2006,0,173,8,shall,shall,MD,MD
3271,Slovenia_2006,0,173,9,be,be,VB,VB
3272,Slovenia_2006,0,173,10,provided,provided,VBN,VB
3273,Slovenia_2006,0,173,11,by,by,IN,IN
3274,Slovenia_2006,0,173,12,law,law,NN,NN
3275,Slovenia_2006,0,174,0,No,no,DT,DT
3276,Slovenia_2006,0,174,1,one,one,NN,NN
3277,Slovenia_2006,0,174,2,may,may,MD,MD
3278,Slovenia_2006,0,174,3,be,be,VB,VB
3279,Slovenia_2006,0,174,4,compelled,compelled,VBN,VB
3280,Slovenia_2006,0,174,5,to,to,TO,TO
3281,Slovenia_2006,0,174,6,undergo,undergo,VB,VB
3282,Slovenia_2006,0,174,7,medical,medical,JJ,JJ
3283,Slovenia_2006,0,174,8,treatment,treatment,NN,NN
3284,Slovenia_2006,0,174,9,except,except,IN,IN
3285,Slovenia_2006,0,174,10,in,in,IN,IN
3286,Slovenia_2006,0,174,11,cases,cases,NNS,NN
3287,Slovenia_2006,0,174,12,provided,provided,VBN,VB
3288,Slovenia_2006,0,174,13,by,by,IN,IN
3289,Slovenia_2006,0,174,14,law,law,NN,NN
3290,Slovenia_2006,0,175,0,Article,article,NN,NN
3291,Slovenia_2006,0,175,1,52,52,CD,CD
3292,Slovenia_2006,0,176,0,Rights,rights,NNS,NN
3293,Slovenia_2006,0,176,1,of,of,IN,IN
3294,Slovenia_2006,0,176,2,Disabled,disabled,NNP,NN
3295,Slovenia_2006,0,176,3,Persons,persons,NNP,NN
3296,Slovenia_2006,0,176,4,Share,share,NNP,NN
3297,Slovenia_2006,0,176,5,Disabled,disabled,NNP,NN
3298,Slovenia_2006,0,176,6,persons,persons,NNS,NN
3299,Slovenia_2006,0,176,7,shall,shall,MD,MD
3300,Slovenia_2006,0,176,8,be,be,VB,VB
3301,Slovenia_2006,0,176,9,guaranteed,guaranteed,VBN,VB
3302,Slovenia_2006,0,176,10,protection,protection,NN,NN
3303,Slovenia_2006,0,176,11,and,and,CC,CC
3304,Slovenia_2006,0,176,12,work-training,worktraining,NN,NN
3305,Slovenia_2006,0,176,13,in,in,IN,IN
3306,Slovenia_2006,0,176,14,accordance,accordance,NN,NN
3307,Slovenia_2006,0,176,15,with,with,IN,IN
3308,Slovenia_2006,0,176,16,the,the,DT,DT
3309,Slovenia_2006,0,176,17,law,law,NN,NN
3310,Slovenia_2006,0,177,0,Physically,physically,RB,RB
3311,Slovenia_2006,0,177,1,or,or,CC,CC
3312,Slovenia_2006,0,177,2,mentally,mentally,RB,RB
3313,Slovenia_2006,0,177,3,handicapped,handicapped,JJ,JJ
3314,Slovenia_2006,0,177,4,children,children,NNS,NN
3315,Slovenia_2006,0,177,5,and,and,CC,CC
3316,Slovenia_2006,0,177,6,other,other,JJ,JJ
3317,Slovenia_2006,0,177,7,severely,severely,RB,RB
3318,Slovenia_2006,0,177,8,disabled,disabled,JJ,JJ
3319,Slovenia_2006,0,177,9,persons,persons,NNS,NN
3320,Slovenia_2006,0,177,10,have,have,VBP,VB
3321,Slovenia_2006,0,177,11,the,the,DT,DT
3322,Slovenia_2006,0,177,12,right,right,NN,NN
3323,Slovenia_2006,0,177,13,to,to,TO,TO
3324,Slovenia_2006,0,177,14,education,education,NN,NN
3325,Slovenia_2006,0,177,15,and,and,CC,CC
3326,Slovenia_2006,0,177,16,training,training,NN,NN
3327,Slovenia_2006,0,177,17,for,for,IN,IN
3328,Slovenia_2006,0,177,18,an,an,DT,DT
3329,Slovenia_2006,0,177,19,active,active,JJ,JJ
3330,Slovenia_2006,0,177,20,life,life,NN,NN
3331,Slovenia_2006,0,177,21,in,in,IN,IN
3332,Slovenia_2006,0,177,22,society,society,NN,NN
3333,Slovenia_2006,0,178,0,The,the,DT,DT
3334,Slovenia_2006,0,178,1,education,education,NN,NN
3335,Slovenia_2006,0,178,2,and,and,CC,CC
3336,Slovenia_2006,0,178,3,training,training,NN,NN
3337,Slovenia_2006,0,178,4,referred,referred,VBD,VB
3338,Slovenia_2006,0,178,5,to,to,TO,TO
3339,Slovenia_2006,0,178,6,in,in,IN,IN
3340,Slovenia_2006,0,178,7,the,the,DT,DT
3341,Slovenia_2006,0,178,8,preceding,preceding,NN,NN
3342,Slovenia_2006,0,178,9,paragraph,paragraph,NN,NN
3343,Slovenia_2006,0,178,10,shall,shall,MD,MD
3344,Slovenia_2006,0,178,11,be,be,VB,VB
3345,Slovenia_2006,0,178,12,financed,financed,VBN,VB
3346,Slovenia_2006,0,178,13,from,from,IN,IN
3347,Slovenia_2006,0,178,14,public,public,JJ,JJ
3348,Slovenia_2006,0,178,15,funds,funds,NNS,NN
3349,Slovenia_2006,0,179,0,Article,article,NN,NN
3350,Slovenia_2006,0,179,1,53,53,CD,CD
3351,Slovenia_2006,0,180,0,Marriage,marriage,NN,NN
3352,Slovenia_2006,0,180,1,and,and,CC,CC
3353,Slovenia_2006,0,180,2,the,the,DT,DT
3354,Slovenia_2006,0,180,3,Family,family,NNP,NN
3355,Slovenia_2006,0,180,4,Share,share,NNP,NN
3356,Slovenia_2006,0,180,5,Marriage,marriage,NNP,NN
3357,Slovenia_2006,0,180,6,is,is,VBZ,VB
3358,Slovenia_2006,0,180,7,based,based,VBN,VB
3359,Slovenia_2006,0,180,8,on,on,IN,IN
3360,Slovenia_2006,0,180,9,the,the,DT,DT
3361,Slovenia_2006,0,180,10,equality,equality,NN,NN
3362,Slovenia_2006,0,180,11,of,of,IN,IN
3363,Slovenia_2006,0,180,12,spouses,spouses,NNS,NN
3364,Slovenia_2006,0,181,0,Marriages,marriages,NNS,NN
3365,Slovenia_2006,0,181,1,shall,shall,MD,MD
3366,Slovenia_2006,0,181,2,be,be,VB,VB
3367,Slovenia_2006,0,181,3,solemnised,solemnised,VBN,VB
3368,Slovenia_2006,0,181,4,before,before,IN,IN
3369,Slovenia_2006,0,181,5,an,an,DT,DT
3370,Slovenia_2006,0,181,6,empowered,empowered,JJ,JJ
3371,Slovenia_2006,0,181,7,state,state,NN,NN
3372,Slovenia_2006,0,181,8,authority,authority,NN,NN
3373,Slovenia_2006,0,182,0,Marriage,marriage,NN,NN
3374,Slovenia_2006,0,182,1,and,and,CC,CC
3375,Slovenia_2006,0,182,2,the,the,DT,DT
3376,Slovenia_2006,0,182,3,legal,legal,JJ,JJ
3377,Slovenia_2006,0,182,4,relations,relations,NNS,NN
3378,Slovenia_2006,0,182,5,within,within,IN,IN
3379,Slovenia_2006,0,182,6,it,it,PRP,PR
3380,Slovenia_2006,0,182,7,and,and,CC,CC
3381,Slovenia_2006,0,182,8,the,the,DT,DT
3382,Slovenia_2006,0,182,9,family,family,NN,NN
3383,Slovenia_2006,0,182,11,as,as,RB,RB
3384,Slovenia_2006,0,182,12,well,well,RB,RB
3385,Slovenia_2006,0,182,13,as,as,IN,IN
3386,Slovenia_2006,0,182,14,those,those,DT,DT
3387,Slovenia_2006,0,182,15,within,within,IN,IN
3388,Slovenia_2006,0,182,16,an,an,DT,DT
3389,Slovenia_2006,0,182,17,extramarital,extramarital,JJ,JJ
3390,Slovenia_2006,0,182,18,union,union,NN,NN
3391,Slovenia_2006,0,182,20,shall,shall,MD,MD
3392,Slovenia_2006,0,182,21,be,be,VB,VB
3393,Slovenia_2006,0,182,22,regulated,regulated,VBN,VB
3394,Slovenia_2006,0,182,23,by,by,IN,IN
3395,Slovenia_2006,0,182,24,law,law,NN,NN
3396,Slovenia_2006,0,183,0,The,the,DT,DT
3397,Slovenia_2006,0,183,1,state,state,NN,NN
3398,Slovenia_2006,0,183,2,shall,shall,MD,MD
3399,Slovenia_2006,0,183,3,protect,protect,VB,VB
3400,Slovenia_2006,0,183,4,the,the,DT,DT
3401,Slovenia_2006,0,183,5,family,family,NN,NN
3402,Slovenia_2006,0,183,7,motherhood,motherhood,NN,NN
3403,Slovenia_2006,0,183,9,fatherhood,fatherhood,NN,NN
3404,Slovenia_2006,0,183,11,children,children,NNS,NN
3405,Slovenia_2006,0,183,12,and,and,CC,CC
3406,Slovenia_2006,0,183,13,young,young,JJ,JJ
3407,Slovenia_2006,0,183,14,people,people,NNS,NN
3408,Slovenia_2006,0,183,15,and,and,CC,CC
3409,Slovenia_2006,0,183,16,shall,shall,MD,MD
3410,Slovenia_2006,0,183,17,create,create,VB,VB
3411,Slovenia_2006,0,183,18,the,the,DT,DT
3412,Slovenia_2006,0,183,19,necessary,necessary,JJ,JJ
3413,Slovenia_2006,0,183,20,conditions,conditions,NNS,NN
3414,Slovenia_2006,0,183,21,for,for,IN,IN
3415,Slovenia_2006,0,183,22,such,such,JJ,JJ
3416,Slovenia_2006,0,183,23,protection,protection,NN,NN
3417,Slovenia_2006,0,184,0,Article,article,NN,NN
3418,Slovenia_2006,0,184,1,54,54,CD,CD
3419,Slovenia_2006,0,185,0,Rights,rights,NNS,NN
3420,Slovenia_2006,0,185,1,and,and,CC,CC
3421,Slovenia_2006,0,185,2,Duties,duties,NNS,NN
3422,Slovenia_2006,0,185,3,of,of,IN,IN
3423,Slovenia_2006,0,185,4,Parents,parents,NNP,NN
3424,Slovenia_2006,0,185,5,Share,share,NNP,NN
3425,Slovenia_2006,0,185,6,Parents,parents,NNP,NN
3426,Slovenia_2006,0,185,7,have,have,VBP,VB
3427,Slovenia_2006,0,185,8,the,the,DT,DT
3428,Slovenia_2006,0,185,9,right,right,NN,NN
3429,Slovenia_2006,0,185,10,and,and,CC,CC
3430,Slovenia_2006,0,185,11,duty,duty,NN,NN
3431,Slovenia_2006,0,185,12,to,to,TO,TO
3432,Slovenia_2006,0,185,13,maintain,maintain,VB,VB
3433,Slovenia_2006,0,185,15,educate,educate,VB,VB
3434,Slovenia_2006,0,185,16,and,and,CC,CC
3435,Slovenia_2006,0,185,17,raise,raise,VB,VB
3436,Slovenia_2006,0,185,18,their,their,PRP$,PR
3437,Slovenia_2006,0,185,19,children,children,NNS,NN
3438,Slovenia_2006,0,186,0,This,this,DT,DT
3439,Slovenia_2006,0,186,1,right,right,NN,NN
3440,Slovenia_2006,0,186,2,and,and,CC,CC
3441,Slovenia_2006,0,186,3,duty,duty,NN,NN
3442,Slovenia_2006,0,186,4,may,may,MD,MD
3443,Slovenia_2006,0,186,5,be,be,VB,VB
3444,Slovenia_2006,0,186,6,revoked,revoked,VBN,VB
3445,Slovenia_2006,0,186,7,or,or,CC,CC
3446,Slovenia_2006,0,186,8,restricted,restricted,VBN,VB
3447,Slovenia_2006,0,186,9,only,only,RB,RB
3448,Slovenia_2006,0,186,10,for,for,IN,IN
3449,Slovenia_2006,0,186,11,such,such,JJ,JJ
3450,Slovenia_2006,0,186,12,reasons,reasons,NNS,NN
3451,Slovenia_2006,0,186,13,as,as,IN,IN
3452,Slovenia_2006,0,186,14,are,are,VBP,VB
3453,Slovenia_2006,0,186,15,provided,provided,VBN,VB
3454,Slovenia_2006,0,186,16,by,by,IN,IN
3455,Slovenia_2006,0,186,17,law,law,NN,NN
3456,Slovenia_2006,0,186,18,in,in,IN,IN
3457,Slovenia_2006,0,186,19,order,order,NN,NN
3458,Slovenia_2006,0,186,20,to,to,TO,TO
3459,Slovenia_2006,0,186,21,protect,protect,VB,VB
3460,Slovenia_2006,0,186,22,the,the,DT,DT
3461,Slovenia_2006,0,186,23,child,child,NN,NN
3462,Slovenia_2006,0,186,24,'s,s,POS,PO
3463,Slovenia_2006,0,186,25,interests,interests,NNS,NN
3464,Slovenia_2006,0,187,0,Children,children,NNP,NN
3465,Slovenia_2006,0,187,1,born,born,VBZ,VB
3466,Slovenia_2006,0,187,2,out,out,IN,IN
3467,Slovenia_2006,0,187,3,of,of,IN,IN
3468,Slovenia_2006,0,187,4,wedlock,wedlock,NN,NN
3469,Slovenia_2006,0,187,5,have,have,VBP,VB
3470,Slovenia_2006,0,187,6,the,the,DT,DT
3471,Slovenia_2006,0,187,7,same,same,JJ,JJ
3472,Slovenia_2006,0,187,8,rights,rights,NNS,NN
3473,Slovenia_2006,0,187,9,as,as,IN,IN
3474,Slovenia_2006,0,187,10,children,children,NNS,NN
3475,Slovenia_2006,0,187,11,born,born,IN,IN
3476,Slovenia_2006,0,187,12,within,within,IN,IN
3477,Slovenia_2006,0,187,13,it,it,PRP,PR
3478,Slovenia_2006,0,188,0,Article,article,NN,NN
3479,Slovenia_2006,0,188,1,55,55,CD,CD
3480,Slovenia_2006,0,189,0,Freedom,freedom,NN,NN
3481,Slovenia_2006,0,189,1,of,of,IN,IN
3482,Slovenia_2006,0,189,2,Choice,choice,NNP,NN
3483,Slovenia_2006,0,189,3,in,in,IN,IN
3484,Slovenia_2006,0,189,4,Childbearing,childbearing,NNP,NN
3485,Slovenia_2006,0,189,5,Share,share,NNP,NN
3486,Slovenia_2006,0,189,6,Everyone,everyone,NNP,NN
3487,Slovenia_2006,0,189,7,shall,shall,MD,MD
3488,Slovenia_2006,0,189,8,be,be,VB,VB
3489,Slovenia_2006,0,189,9,free,free,JJ,JJ
3490,Slovenia_2006,0,189,10,to,to,TO,TO
3491,Slovenia_2006,0,189,11,decide,decide,VB,VB
3492,Slovenia_2006,0,189,12,whether,whether,IN,IN
3493,Slovenia_2006,0,189,13,to,to,TO,TO
3494,Slovenia_2006,0,189,14,bear,bear,VB,VB
3495,Slovenia_2006,0,189,15,children,children,NNS,NN
3496,Slovenia_2006,0,190,0,The,the,DT,DT
3497,Slovenia_2006,0,190,1,state,state,NN,NN
3498,Slovenia_2006,0,190,2,shall,shall,MD,MD
3499,Slovenia_2006,0,190,3,guarantee,guarantee,VB,VB
3500,Slovenia_2006,0,190,4,the,the,DT,DT
3501,Slovenia_2006,0,190,5,opportunities,opportunities,NNS,NN
3502,Slovenia_2006,0,190,6,for,for,IN,IN
3503,Slovenia_2006,0,190,7,exercising,exercising,VBG,VB
3504,Slovenia_2006,0,190,8,this,this,DT,DT
3505,Slovenia_2006,0,190,9,freedom,freedom,NN,NN
3506,Slovenia_2006,0,190,10,and,and,CC,CC
3507,Slovenia_2006,0,190,11,shall,shall,MD,MD
3508,Slovenia_2006,0,190,12,create,create,VB,VB
3509,Slovenia_2006,0,190,13,such,such,JJ,JJ
3510,Slovenia_2006,0,190,14,conditions,conditions,NNS,NN
3511,Slovenia_2006,0,190,15,as,as,IN,IN
3512,Slovenia_2006,0,190,16,will,will,MD,MD
3513,Slovenia_2006,0,190,17,enable,enable,VB,VB
3514,Slovenia_2006,0,190,18,parents,parents,NNS,NN
3515,Slovenia_2006,0,190,19,to,to,TO,TO
3516,Slovenia_2006,0,190,20,decide,decide,VB,VB
3517,Slovenia_2006,0,190,21,to,to,TO,TO
3518,Slovenia_2006,0,190,22,bear,bear,VB,VB
3519,Slovenia_2006,0,190,23,children,children,NNS,NN
3520,Slovenia_2006,0,191,0,Article,article,NN,NN
3521,Slovenia_2006,0,191,1,56,56,CD,CD
3522,Slovenia_2006,0,192,0,Rights,rights,NNS,NN
3523,Slovenia_2006,0,192,1,of,of,IN,IN
3524,Slovenia_2006,0,192,2,Children,children,NNP,NN
3525,Slovenia_2006,0,192,3,Share,share,NNP,NN
3526,Slovenia_2006,0,192,4,Children,children,NNP,NN
3527,Slovenia_2006,0,192,5,shall,shall,MD,MD
3528,Slovenia_2006,0,192,6,enjoy,enjoy,VB,VB
3529,Slovenia_2006,0,192,7,special,special,JJ,JJ
3530,Slovenia_2006,0,192,8,protection,protection,NN,NN
3531,Slovenia_2006,0,192,9,and,and,CC,CC
3532,Slovenia_2006,0,192,10,care,care,NN,NN
3533,Slovenia_2006,0,193,0,Children,children,NNP,NN
3534,Slovenia_2006,0,193,1,shall,shall,MD,MD
3535,Slovenia_2006,0,193,2,enjoy,enjoy,VB,VB
3536,Slovenia_2006,0,193,3,human,human,JJ,JJ
3537,Slovenia_2006,0,193,4,rights,rights,NNS,NN
3538,Slovenia_2006,0,193,5,and,and,CC,CC
3539,Slovenia_2006,0,193,6,fundamental,fundamental,JJ,JJ
3540,Slovenia_2006,0,193,7,freedoms,freedoms,NNS,NN
3541,Slovenia_2006,0,193,8,consistent,consistent,JJ,JJ
3542,Slovenia_2006,0,193,9,with,with,IN,IN
3543,Slovenia_2006,0,193,10,their,their,PRP$,PR
3544,Slovenia_2006,0,193,11,age,age,NN,NN
3545,Slovenia_2006,0,193,12,and,and,CC,CC
3546,Slovenia_2006,0,193,13,maturity,maturity,NN,NN
3547,Slovenia_2006,0,194,0,Children,children,NNP,NN
3548,Slovenia_2006,0,194,1,shall,shall,MD,MD
3549,Slovenia_2006,0,194,2,be,be,VB,VB
3550,Slovenia_2006,0,194,3,guaranteed,guaranteed,VBN,VB
3551,Slovenia_2006,0,194,4,special,special,JJ,JJ
3552,Slovenia_2006,0,194,5,protection,protection,NN,NN
3553,Slovenia_2006,0,194,6,from,from,IN,IN
3554,Slovenia_2006,0,194,7,economic,economic,JJ,JJ
3555,Slovenia_2006,0,194,9,social,social,JJ,JJ
3556,Slovenia_2006,0,194,11,physical,physical,JJ,JJ
3557,Slovenia_2006,0,194,13,mental,mental,JJ,JJ
3558,Slovenia_2006,0,194,14,or,or,CC,CC
3559,Slovenia_2006,0,194,15,other,other,JJ,JJ
3560,Slovenia_2006,0,194,16,exploitation,exploitation,NN,NN
3561,Slovenia_2006,0,194,17,and,and,CC,CC
3562,Slovenia_2006,0,194,18,abuse,abuse,NN,NN
3563,Slovenia_2006,0,195,0,Such,such,JJ,JJ
3564,Slovenia_2006,0,195,1,protection,protection,NN,NN
3565,Slovenia_2006,0,195,2,shall,shall,MD,MD
3566,Slovenia_2006,0,195,3,be,be,VB,VB
3567,Slovenia_2006,0,195,4,regulated,regulated,VBN,VB
3568,Slovenia_2006,0,195,5,by,by,IN,IN
3569,Slovenia_2006,0,195,6,law,law,NN,NN
3570,Slovenia_2006,0,196,0,Children,children,NNP,NN
3571,Slovenia_2006,0,196,1,and,and,CC,CC
3572,Slovenia_2006,0,196,2,minors,minors,NNS,NN
3573,Slovenia_2006,0,196,3,who,who,WP,WP
3574,Slovenia_2006,0,196,4,are,are,VBP,VB
3575,Slovenia_2006,0,196,5,not,not,RB,RB
3576,Slovenia_2006,0,196,6,cared,cared,VBN,VB
3577,Slovenia_2006,0,196,7,for,for,IN,IN
3578,Slovenia_2006,0,196,8,by,by,IN,IN
3579,Slovenia_2006,0,196,9,their,their,PRP$,PR
3580,Slovenia_2006,0,196,10,parents,parents,NNS,NN
3581,Slovenia_2006,0,196,12,who,who,WP,WP
3582,Slovenia_2006,0,196,13,have,have,VBP,VB
3583,Slovenia_2006,0,196,14,no,no,DT,DT
3584,Slovenia_2006,0,196,15,parents,parents,NNS,NN
3585,Slovenia_2006,0,196,16,or,or,CC,CC
3586,Slovenia_2006,0,196,17,who,who,WP,WP
3587,Slovenia_2006,0,196,18,are,are,VBP,VB
3588,Slovenia_2006,0,196,19,without,without,IN,IN
3589,Slovenia_2006,0,196,20,proper,proper,JJ,JJ
3590,Slovenia_2006,0,196,21,family,family,NN,NN
3591,Slovenia_2006,0,196,22,care,care,NN,NN
3592,Slovenia_2006,0,196,23,shall,shall,MD,MD
3593,Slovenia_2006,0,196,24,enjoy,enjoy,VB,VB
3594,Slovenia_2006,0,196,25,the,the,DT,DT
3595,Slovenia_2006,0,196,26,special,special,JJ,JJ
3596,Slovenia_2006,0,196,27,protection,protection,NN,NN
3597,Slovenia_2006,0,196,28,of,of,IN,IN
3598,Slovenia_2006,0,196,29,the,the,DT,DT
3599,Slovenia_2006,0,196,30,state,state,NN,NN
3600,Slovenia_2006,0,197,0,Their,their,PRP$,PR
3601,Slovenia_2006,0,197,1,position,position,NN,NN
3602,Slovenia_2006,0,197,2,shall,shall,MD,MD
3603,Slovenia_2006,0,197,3,be,be,VB,VB
3604,Slovenia_2006,0,197,4,regulated,regulated,VBN,VB
3605,Slovenia_2006,0,197,5,by,by,IN,IN
3606,Slovenia_2006,0,197,6,law,law,NN,NN
3607,Slovenia_2006,0,198,0,Article,article,NN,NN
3608,Slovenia_2006,0,198,1,57,57,CD,CD
3609,Slovenia_2006,0,199,0,Education,education,NN,NN
3610,Slovenia_2006,0,199,1,and,and,CC,CC
3611,Slovenia_2006,0,199,2,Schooling,schooling,NNP,NN
3612,Slovenia_2006,0,199,3,Share,share,NNP,NN
3613,Slovenia_2006,0,199,4,Freedom,freedom,NNP,NN
3614,Slovenia_2006,0,199,5,of,of,IN,IN
3615,Slovenia_2006,0,199,6,education,education,NN,NN
3616,Slovenia_2006,0,199,7,shall,shall,MD,MD
3617,Slovenia_2006,0,199,8,be,be,VB,VB
3618,Slovenia_2006,0,199,9,guaranteed,guaranteed,VBN,VB
3619,Slovenia_2006,0,200,0,Primary,primary,JJ,JJ
3620,Slovenia_2006,0,200,1,education,education,NN,NN
3621,Slovenia_2006,0,200,2,is,is,VBZ,VB
3622,Slovenia_2006,0,200,3,compulsory,compulsory,JJ,JJ
3623,Slovenia_2006,0,200,4,and,and,CC,CC
3624,Slovenia_2006,0,200,5,shall,shall,MD,MD
3625,Slovenia_2006,0,200,6,be,be,VB,VB
3626,Slovenia_2006,0,200,7,financed,financed,VBN,VB
3627,Slovenia_2006,0,200,8,from,from,IN,IN
3628,Slovenia_2006,0,200,9,public,public,JJ,JJ
3629,Slovenia_2006,0,200,10,funds,funds,NNS,NN
3630,Slovenia_2006,0,201,0,The,the,DT,DT
